@RELATION 8DTwoHypersphereSoftTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE f4 numeric
@ATTRIBUTE f5 numeric
@ATTRIBUTE f6 numeric
@ATTRIBUTE f7 numeric
@ATTRIBUTE f8 numeric
@ATTRIBUTE class {1, -1}

@DATA
1.97567567397,1.04052027653,2.37704016293,2.76271446204,2.32058308383,3.03634142852,1.51184305103,1.58941435127,1
2.22757793312,1.28589343417,0.933800464286,1.85802855291,2.67864095733,1.88902509724,0.953163664035,2.33877204537,1
1.78274658809,1.68211337131,2.69188372671,2.72631315633,2.0891669488,1.11335046894,2.58345646887,1.43993045813,1
2.95702598407,1.56715906781,2.82412289408,2.05406985848,2.37844106466,2.87872312303,1.50441123233,2.53904789951,1
2.29792578647,2.3602268203,1.71747529571,2.18568145482,0.514525261994,1.83240666953,1.77140966024,1.49815674418,1
2.53827252424,1.5859698563,2.89300162988,1.86069336688,1.72453501691,1.75249966591,2.17019168102,2.26742627312,1
1.74640723241,1.90144626644,1.4422888256,1.30827324985,1.45891660468,3.13482473028,1.71910701258,0.832125882656,1
0.719878385365,1.30631638139,2.21838989494,1.52368568182,1.43833328082,2.85224867585,2.55601057327,2.12402039405,1
2.45065783823,1.06249431842,1.46519737538,2.54265856477,2.70155580938,0.9895189554,2.62638895335,2.24745489617,1
1.7768935214,1.21160795771,1.87925379131,0.702995503166,2.27015585791,2.33753091429,1.56321454893,2.19314929711,1
2.61513159717,1.79216951932,0.54238127105,2.32785274272,2.44341999941,2.30578217037,1.7152067154,2.29530117263,1
2.67951714685,2.50255866742,2.34854140811,2.87150137361,1.68051679139,1.82885484193,1.78079061542,0.615561336845,1
2.21374005209,2.17787665888,2.09321175642,2.90285235386,1.50805169679,2.94140569052,1.61931762954,1.35031965698,1
2.69610022392,2.06568151268,2.5998415361,2.86352093615,1.42477231936,2.80989423054,1.28145127029,2.3765009766,1
1.32915155297,3.17593306193,2.69938472004,1.74674260564,1.28677918364,2.34907508465,1.56379648956,2.57045785446,1
2.51625853012,1.45112321754,1.43968181272,0.677397182035,2.24754436571,2.12520774003,1.1660591537,1.73121177967,1
1.20072837987,1.28945758893,2.94465633627,2.84507021075,2.45605923691,1.17243756444,2.00519501362,2.32871815955,1
2.47310539112,0.75305270236,2.15601918942,1.8000090863,1.55428882117,2.28421856324,2.98953200973,1.22970879536,1
2.24953328541,1.48756896328,2.23199947507,2.52542970663,2.72974047936,2.62013445688,3.46173305115,2.36167294958,1
1.75842688794,1.47719202008,3.1218305802,1.77951732762,1.99100610695,2.43639519165,2.48013449473,2.89314799509,1
1.6612770077,2.69904826911,1.81143627125,2.44917076019,3.47305761238,2.19116985742,2.22644214225,2.78186238551,1
2.96253582886,2.09671910506,1.40921210031,2.18137015562,0.756118347066,2.55368750438,2.03968864338,1.72013409846,1
0.877236757732,2.13333927675,1.15027825595,2.18074958093,1.28874000458,2.44379356155,2.28040295039,2.54993514632,1
2.07036996705,2.16327214019,1.45207992155,1.36664363458,2.16261208268,1.80057519678,0.761114387757,3.2259107344,1
2.56274327355,1.90300129938,1.55272003042,1.16018863991,1.22204486806,2.18362705687,2.04640770031,0.695694489066,1
2.2338716826,2.24528208399,1.95120468964,2.07667134194,2.78733972293,3.05560935211,2.39149522224,0.600445231554,1
1.31304231046,2.83415367053,2.29597133556,2.59144018007,0.907630199154,1.63806169805,1.85059320423,1.37179143633,1
1.37441354823,2.09354476496,1.61420528362,1.13542509058,0.464080612564,2.02392785045,1.71420433483,2.36829689403,1
1.71713116054,2.15657744991,1.53508334169,3.3388929919,1.28450418795,1.77140702553,2.00503927779,1.73632449916,1
0.496883233234,2.25074550483,1.85153192826,1.62940251147,1.35334217356,1.31201709341,2.29080677563,1.36653993369,1
1.12789992342,2.09112233534,3.04433180828,1.36481192627,2.1534692073,2.23583084604,2.28423692894,3.0256687905,1
2.53333193104,1.69951411992,2.54190890944,1.45615299318,2.23119387029,2.73840715516,1.47886181717,3.38264786027,1
2.12105019844,0.516114057792,2.36252963544,1.18039690952,1.65708653849,1.9354621027,1.93048701077,1.13383781827,1
1.97262541728,1.99368451891,1.9998824356,1.937329068,1.64021008827,2.97478855525,1.07527553969,2.65123972774,1
2.20413392449,1.08835690574,1.80463277096,3.44587445943,2.24580562914,1.55175311851,2.07621455809,1.98448687412,1
3.11698530396,3.08481814967,1.61763867644,1.70609691587,2.78257524542,2.04865576031,2.3616050552,2.57810353233,1
2.49115862949,2.90590574187,1.7903137838,1.32856642904,3.04516854713,1.64077384188,2.42005267004,1.14644137174,1
2.33142816118,1.7698799556,3.46945764718,2.41803951349,1.17135728884,1.23835248761,1.75951069072,1.62110116538,1
1.09440583807,1.33474622646,1.40743080086,1.64462560248,2.76987357351,2.24710911759,2.79709387671,2.17610525178,1
2.18479986747,2.4546882029,2.24412942942,2.34244013986,2.0091951731,3.19722672177,2.56868951331,2.00808610878,1
1.56299050475,2.44411067302,1.04951334907,2.40174066657,1.53354110371,1.13462266154,1.95048526188,2.63498175567,1
2.53577406,2.78438511357,2.44132104132,3.32519622915,2.36669898726,2.06542966602,2.67202554161,2.10966647719,1
1.77215339774,2.10765683559,2.37158415263,2.61042590644,1.97221748368,1.56537936627,1.34597930834,0.660657398307,1
1.65965953851,2.04715398888,1.74096883925,1.38452772167,1.71475980583,1.80026998992,2.23158604494,0.768608478689,1
1.53172107897,1.75573702485,0.929719822278,1.68291597868,2.84310119841,1.77239787042,2.61139109533,1.02193477209,1
1.41075315527,2.59950985739,2.55984419833,2.448505659,2.65659094355,2.43037548669,1.58086811759,2.8534925486,1
1.08394191037,2.03364384142,1.77210245293,2.00754020661,1.96621385707,3.1213088521,2.75073050401,1.76423356593,1
1.70890391915,1.45938308491,1.75251585917,0.973760699217,1.03975379774,1.34747070136,2.26256464925,1.4728587215,1
1.53839183829,1.56440841535,2.34575866181,1.63809623233,1.72028108014,1.79769515288,1.52724319854,3.69633581813,1
1.71829741857,2.25730353796,1.37681138041,1.62993826877,1.62777239055,1.76045389564,0.649361864194,1.4214139772,1
3.32032405716,1.71945303089,2.19838634108,1.55170072874,1.3477108606,1.460465212,2.04909030245,2.93390290249,1
0.948730835802,2.40629334787,2.00292369232,2.21108060072,0.859909729851,1.42852759097,1.50874806003,2.88343083259,1
2.53671762034,1.26700211818,2.30326607196,2.2446974084,2.90520947269,2.43237455314,1.8953894178,2.8453946171,1
2.97004498437,1.75041751167,1.91249080903,0.897430979271,2.18969555411,2.30086214833,1.19851323875,2.21478712657,1
2.02617988769,0.956472486201,1.92989632104,3.0759086424,2.74937757946,2.34189806984,1.53465672477,2.20421225944,1
2.04846690394,0.599144478008,2.60496401993,1.15637266355,1.3361779829,1.54376332264,2.47551257685,2.1163884394,1
2.54970867634,3.2403037816,1.87335590643,2.46126665022,1.7430603796,2.5088708634,2.98342860136,1.90225581225,1
2.01623866254,1.99843629884,2.24683435469,1.78419730665,1.82994499816,3.25138478524,2.57033574048,1.20528438015,1
1.71398056423,1.8351858255,2.75577716183,0.804053155428,1.51475838497,2.19975844802,2.394994369,1.29893506502,1
2.20339429523,1.76399927843,1.67796969334,1.32172893268,2.06104274782,1.47468595349,1.96086288354,2.00597912561,1
1.53127344882,2.68516745682,2.1824547788,1.95534551259,0.787069089656,1.15014248119,2.51912546823,1.42209618596,1
1.62200724537,1.98128984138,1.82015385344,1.94744564123,0.998961394602,2.53811352053,0.666153519847,1.89972249884,1
1.80398636099,1.24071008327,1.28013151775,3.00126727038,1.17280112309,2.74845598034,1.43721594794,2.28125267471,1
2.20089370895,1.3164446623,2.61702579684,1.62111590563,3.4122436625,2.49977944402,2.32972163115,1.31764384311,1
2.78311967187,3.33803188673,2.63096546262,2.20016607427,2.15539182376,2.56845748546,2.5268166313,1.27865265834,1
1.78571883667,3.51487653627,2.24923612417,1.70439234351,1.9491924503,2.47652943787,1.79566170181,0.952479731231,1
2.74185901012,1.67957974034,1.55090126922,1.26907542061,2.3225473983,2.69048233465,1.62941044078,1.44241171874,1
2.56004675467,0.73056417393,2.26106041346,2.03668631162,2.60760402734,2.5196987859,1.5198954943,2.52699690305,1
0.901379086473,2.76309603956,1.94724480173,1.10674002187,2.84093033646,2.52341276828,2.26125128221,2.15172452132,1
2.6737460255,2.33844495556,2.47217274377,0.938060216168,1.02786025639,1.93541500179,2.23521864161,1.23370364814,1
1.20980827102,3.13560606325,2.58057849545,2.4850464154,1.59138513756,2.38013874601,1.91913439301,2.84848464898,1
0.67937186094,1.78704847652,1.6849414239,2.26239393508,2.35940013845,1.60759933744,1.94166130954,1.70780715369,1
1.89408008968,2.36805432549,3.08675788824,1.68758040952,2.7368768348,0.912853078349,2.31562243767,1.60360911768,1
2.72677044613,2.64603438156,1.41389548451,1.22124242179,0.824915141431,2.29766772392,1.67946723262,1.88361761539,1
1.90261070792,1.76731026286,1.90200810966,1.83362240283,3.22773255307,2.8319028327,2.87851093891,1.57873426278,1
1.17600635025,2.13970784502,2.3075281395,1.02110478323,3.36818931814,1.66555796727,1.9345874411,1.68485668636,1
1.33747542667,1.83075056062,0.943098747392,1.84855644923,1.77123906334,0.802226133843,2.61206107024,2.26237023028,1
1.66035253155,1.19491431022,1.51004676757,2.75924896313,1.60496189214,1.38526395101,1.48340657627,1.47919063701,1
2.3362159795,1.54820843691,1.51513637859,2.97948214252,2.74314772286,1.54218593396,2.68979056124,1.43352405244,1
3.29721885277,1.56494671171,1.0037919193,2.08336049738,2.26949664495,1.68689962837,1.73630365343,1.15071895842,1
3.21325100027,2.35643310059,2.13085012951,2.12825599626,1.28596223881,1.68497690483,1.78106303729,3.25727295349,1
1.61801858477,1.06974235697,1.12247374737,1.66287288276,1.93964207492,1.48271915382,2.34130936398,0.749121131517,1
1.71274281037,1.51789066972,2.34705164185,1.75196992171,1.065646047,2.399306869,3.17736968616,1.5284693826,1
2.18286875707,2.78691622011,2.81257746129,2.6221924695,2.38865718337,2.00715494171,0.665841743403,1.7377957731,1
0.919058776817,1.62757150823,1.69851976788,1.52553237267,3.11830205771,2.74858075753,2.47765761307,1.95012077116,1
2.32721340848,2.65271615686,1.89352172314,1.25835508802,3.34291389646,1.16483194445,2.53227918888,2.0384356013,1
2.92916583394,1.93357139827,2.23040909772,2.04708946077,2.9522064614,3.10796596457,2.25626770541,2.70196641637,1
3.20079159649,2.2269675818,2.53516290646,1.34768063443,1.35479319489,2.15226423712,2.36716858929,2.40224731039,1
1.77263772565,1.49179422802,2.31786657488,0.811286125752,1.69658690013,2.88593158154,2.15189513999,2.5771510311,1
2.63386603503,1.40163087172,0.530417631351,2.41496955028,2.20405826687,2.04785358841,2.21914393757,2.11061595391,1
2.32683898911,1.34135524187,1.93902113075,2.53388654667,2.29100557547,1.80827133498,1.37307194962,1.56803161523,1
1.0681634346,1.49513069802,1.38800630052,2.67890454863,1.04942488541,2.18302406707,2.17010952506,1.36990325833,1
1.95750723979,1.53638582302,2.25209229406,1.76704140751,2.30628955929,0.531861166423,1.83384855024,1.27870878526,1
2.56859591746,2.54514958278,1.52035926794,1.23495333076,1.85799363518,1.08935955431,1.92568985021,1.14582266717,1
1.20681152767,2.38302765015,0.86675884795,1.43737457292,2.20158443791,1.42261974465,2.16459219658,2.89247986671,1
1.07394275137,1.75332329862,2.81989834881,1.57181049867,1.38085104014,1.68528872832,1.99764533614,2.33235416163,1
1.93100620608,2.48288992131,2.3086684239,1.36626555148,1.02153233824,2.71834626493,1.84432176999,2.63320012058,1
2.6240052135,3.2011689159,2.81760366822,2.08797457252,2.68947027127,2.34721246363,2.06753623448,1.59756288661,1
2.02638830804,1.09554289972,1.67601073097,1.33448031236,2.55856642237,2.83437799024,1.2550201469,1.03324419355,1
1.70839569456,3.0265475037,1.6561094884,2.7758057546,0.95857097878,1.33834270972,2.24875600713,2.7013124384,1
1.78572352734,1.41819584341,2.10421199467,2.12948360353,1.43324858934,3.67576108061,1.88666597755,2.53239427124,1
2.24137427078,1.65726309932,2.50381272128,1.84991254722,1.35517202854,1.97964051484,0.784832528237,1.52376114949,1
1.25799514564,2.37975065526,1.17326500995,1.84503620922,1.52858516294,2.17246275244,2.52474850281,0.948000802536,1
1.16053871774,1.52514471505,1.98494243417,1.277713289,2.19314637832,2.51941823365,1.73460327817,2.37933199473,1
1.90458978528,1.75774833272,1.3808141847,2.14839154822,3.36891766722,1.34852606108,2.22191677739,2.669270144,1
1.07902866669,2.30036346441,2.38174977441,2.0659664152,2.47564953159,1.24558729698,1.85180984882,1.11216365956,1
1.36382082702,2.7875016378,2.7274467971,1.21882352643,1.51162127772,1.46443336969,1.55440264118,1.14358462716,1
2.22400763334,2.19293465255,2.30597523904,2.12247297909,1.43010510242,2.3484302059,2.40173138309,3.00105334911,1
2.18865940293,1.669720235,2.0689225229,1.7503059238,2.81862054431,2.055737508,1.07148503774,0.693697875959,1
2.19859121397,0.9889233669,1.90367901845,1.97083371297,2.27623145247,2.09173267626,2.1220757878,3.19143115224,1
1.0852782971,1.30479012936,1.44348980823,2.80665967336,2.23926982379,2.22558633218,3.1797435793,2.24408239897,1
1.3061417301,3.07073872015,2.56961109696,2.49394497003,1.49683570537,2.12323146985,2.52026368324,3.02433726398,1
2.62804605711,2.48223711378,2.52477135598,2.44434711226,1.75135944805,3.07468429942,1.65107899322,2.90048303039,1
1.73053832714,1.46966326486,0.672248495912,1.96759904345,2.44958231214,2.55924465296,2.31650347316,2.74649463405,1
1.72764894081,1.24380582296,1.8259760037,1.92828258159,2.86065993198,2.34795308767,1.60924873171,0.752893047982,1
1.74751719096,1.81326676633,2.2682759172,1.3736102409,1.29005233574,2.12892885924,2.34873002279,1.38171152075,1
2.32461970903,1.49698867765,3.01822236802,2.79948611559,1.51971805412,2.07687312503,1.85487813546,2.25864328204,1
1.47980016101,2.56387448112,3.09112453624,1.84344848786,1.09931360525,1.41842474236,2.26659850001,2.60457352765,1
0.659184332891,2.1558398,2.21475935496,2.41122897845,1.86313232988,2.31747250408,2.76560469637,1.94617469452,1
1.69427164139,2.90451175414,3.26984512382,2.64493442808,2.75359656038,1.55263723437,2.24734910195,1.60729230942,1
2.87026000623,1.59642761006,1.53474546101,2.38643488036,0.967802354267,2.55266857435,0.993924601479,1.77935570518,1
1.57127989745,2.84256727002,1.05565482347,1.73257372031,0.91598865958,2.01060943978,1.75246170368,2.07303049791,1
3.32821130231,1.41387076002,1.58181504995,1.9799531474,1.90153953973,1.74098890484,1.74231171553,2.27807032654,1
1.37644558217,2.80458345576,1.06400319327,1.68027358643,1.62643925622,2.2639583409,1.26830035682,2.91439140705,1
2.45337705289,1.85571680317,0.818325260965,1.92492341797,1.61515749863,3.05254247004,2.1339292267,2.56999604494,1
1.63500879496,1.38293905171,1.98794385439,1.89601795317,1.87052517068,2.81893125426,1.73321731858,2.99932701491,1
1.93741782373,1.03104272051,1.83255467905,3.02692225527,2.16970847624,1.36036321511,2.42155273404,2.65036713602,1
0.910595704761,1.82089663821,2.91079407738,2.24751417761,2.03851287491,1.73476551965,0.848017462673,2.28548998635,1
1.99065776942,2.02231025199,1.62599634414,3.42556379221,2.09984227878,2.15522016237,1.35950412568,1.79147609337,1
1.65846098842,2.80379093373,2.57656452196,2.6535000913,2.10323272961,2.22595943316,2.42846853845,2.51694184537,1
1.36830943065,2.56688808339,2.50942193626,1.64700103731,1.30248766487,2.66240901555,2.34079784822,0.860989921635,1
3.24503636006,1.75698834614,1.03950655797,2.79097007581,2.65672492556,1.82121364338,1.61433300097,2.27199327326,1
1.97076335993,1.05468844936,2.26557122382,2.33215737055,1.6429319418,2.27092251229,1.9135648245,0.527562358032,1
2.77213915459,1.95609991417,1.03438159866,1.42980182052,3.23207274359,1.77222751513,2.05593535753,1.5266215899,1
1.25580022883,2.03249139574,2.20313956776,2.45686695604,2.79532150779,2.38374450282,2.74209416799,2.27764790031,1
1.67223222605,2.70952741374,2.47434669546,2.54657142632,1.01978256333,1.07989204336,1.97211963932,2.09918998496,1
1.75508088272,2.23505994828,2.61865820595,2.54793820247,2.27160928973,0.375785373855,1.82070527758,2.49516351665,1
2.01328741165,1.66801412832,1.59422826039,0.589231442944,2.6229742644,1.89061789738,2.73555103786,2.33017008279,1
2.03270737965,0.985039162274,1.707854478,2.34185251508,1.52009477727,2.40977830991,1.07960300353,3.04539161032,1
1.69595644724,1.5727268435,1.38136647635,3.16495736003,1.37402138839,1.85812667082,1.64865099337,1.16936632398,1
1.86431627681,2.29012471715,2.774227376,1.16982839912,1.17771137646,1.82460127529,2.78988125022,3.07161139565,1
2.84696900746,2.56113210458,1.41865758622,2.81299322387,2.53454194957,0.736446605762,2.15083969644,2.1351095292,1
1.55139729198,2.34900366796,2.24989788096,2.41245403604,0.977912513207,2.43273387168,2.72770137493,2.02147798648,1
2.51632143892,1.81805979795,0.815495945403,1.19936735795,2.04343249796,2.23988650628,1.53028800852,1.30840263418,1
1.85555598729,1.85267646185,0.577209545281,1.61802802999,1.42381347512,1.09939224917,1.79672536069,1.66304208539,1
3.04540661277,1.61242693578,2.4531582304,1.64595450371,1.84612714364,1.61481780771,3.17602758834,2.88347631681,1
2.53568917158,1.67900025764,1.41474806244,1.79144989935,1.62428049861,1.52285952713,1.62801276421,2.8835426058,1
1.83482524887,3.1359129033,2.05547385736,1.85220914327,2.77994440742,2.19690143422,2.52379379229,2.11840097852,1
3.05651145435,1.70051738907,1.00222765293,1.23484254588,1.54785484036,2.53561308008,1.95774192263,1.23603337716,1
2.55785324932,1.7463963411,0.758454610824,1.74237150256,1.00168805581,2.61958707154,1.49757605698,2.11443783118,1
0.526127354975,1.61898921607,2.20421661662,1.16506579826,2.05776663612,1.93485777859,1.81460075118,2.71349562685,1
1.96182024869,2.0080082777,2.42044429646,2.65059954042,0.9343246979,1.23088859589,2.41363257422,2.51684055866,1
1.95749461785,1.59862596107,1.8288175959,0.640622480016,2.53637175874,1.93220654436,1.32972887155,1.85026238495,1
1.14272460192,2.18768750897,2.0396375116,1.91919486867,1.79940992374,3.50513738796,2.24508836337,1.12308871183,1
2.19079239727,1.69294337177,1.99844872009,1.27056963207,2.6600434467,2.13827943994,1.503916504,0.920656925787,1
1.24377672925,2.46851417697,1.72221934838,0.916932166422,1.00238744565,1.91414954966,2.86627588939,2.3600948553,1
2.54498703853,1.02580581155,1.34330784488,2.85415542351,1.69993938806,2.23439059303,2.52540682097,1.03103549191,1
1.66064116417,2.32194823604,1.49634306974,2.91273424576,2.51100551196,1.91486242613,1.50490439378,2.33885714476,1
2.4231058589,2.35058137565,2.21374915766,2.14130237583,2.37656273451,1.67515028656,1.17796186648,0.469705354629,1
1.61053913273,2.44125069284,1.37008649407,3.08811296358,1.39389393312,2.59020209626,2.09770533621,2.26678801548,1
1.91725884921,1.45819000128,2.62941266355,1.25620695071,2.69713215217,2.62733742455,1.24850303769,2.07981364947,1
1.93892324523,1.46923699052,2.0354764648,3.00855160268,2.14351693698,1.16336708726,1.6307314452,1.60161261634,1
