@RELATION 8DHypersphereHardTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE f4 numeric
@ATTRIBUTE f5 numeric
@ATTRIBUTE f6 numeric
@ATTRIBUTE f7 numeric
@ATTRIBUTE f8 numeric
@ATTRIBUTE class {1, -1}

@DATA
1.43983446592,1.38503811324,1.84528778471,1.90182405014,3.45570799333,1.83162811516,2.81833802781,1.74655173096,1
1.70118944609,1.82279532363,2.47957361499,2.01835194927,1.6105614702,2.66105634087,1.28025606514,2.99527097689,1
1.85678755946,2.5988384584,3.18668766822,3.04081422227,2.29779905373,1.40502182157,2.50038977309,2.13786731971,1
3.40108564775,2.16803571449,1.52489760154,1.62357313084,1.19835390449,2.4289384169,1.72177955983,2.10273035466,1
2.2269531451,1.82462038913,1.59637750913,1.75972777608,1.63672649884,3.68295406075,2.25780914481,2.5390798,1
0.9651946419,2.24013453877,1.07233861667,2.57192540028,2.52526840436,1.9918411654,1.96387014513,1.44415271569,1
3.18236887408,1.96955315553,1.32739388235,1.80212260543,1.16548525996,1.95081257698,1.04461301749,1.50335035627,1
2.01466009255,2.56164061902,2.05212569817,2.77748621751,2.03987372321,2.99973351187,1.82015887387,2.68278656611,1
2.29093025184,2.72027094815,2.06690957606,3.65609061842,2.13059122137,1.88657468917,2.49705997762,2.07727300227,1
2.61458950271,1.80199276743,1.60534873843,3.31888344128,1.95151443134,1.05399015076,1.76911402976,1.91048430814,1
2.43689709296,2.35474650318,0.666749182626,1.6191339976,1.31106095382,1.67921006074,1.09841795727,1.63626091041,1
1.12437043633,0.980116160864,1.03215952175,2.14974178256,2.66367251708,1.4217794549,1.88311493138,1.33395323957,1
2.80189059682,1.38988255557,1.78617819735,1.87376917829,3.61954516673,1.86173660708,1.66176499784,2.31341728832,1
1.08693418911,1.66990244112,1.49613037846,1.44278572813,1.73246593901,1.04535087096,2.37927387873,1.53505924908,1
0.925276207347,2.39518185838,2.64681934503,1.20772038017,1.53721298214,2.88282365706,1.57253332491,2.19743602564,1
1.93257022955,2.70393603634,1.62023445852,1.60787599875,2.32552631183,2.62005180457,1.67831509806,1.03313313573,1
2.26628205603,1.82788506134,1.99495394834,2.4354729956,3.39241166523,0.99426425924,2.76451414332,1.90043356615,1
2.45387190944,1.88863976891,3.42403147186,2.33283858585,2.52407297783,1.98567999666,2.30432991214,1.55129550402,1
1.52387219641,2.13477269719,2.61380951549,1.44574828931,2.79531028551,0.6003169798,1.72892901903,1.66159501121,1
1.64313086637,2.63910716164,2.60748486023,1.77617366946,1.51709396643,3.23001104346,2.24113369783,1.42693330534,1
2.36547472185,1.39985897896,2.5994453724,1.68232294478,2.37124291888,2.10319298741,1.37010103779,3.36570252662,1
2.96040388422,2.4081224058,1.51871828862,1.30241922967,2.35073209662,2.15843593982,0.939873333527,2.56310023929,1
2.24413152132,1.96568978613,2.95296987335,1.06552173849,1.44343634941,2.17410075041,2.37089223237,2.26885516659,1
1.68862942689,1.20443407846,0.891417951304,1.87342375943,1.28733568657,1.17389807653,2.31704203609,1.7088055245,1
3.44585072754,2.0205994228,2.00071241736,2.46769764301,2.88117674775,1.89748231016,2.04223447668,1.69522846917,1
0.905313444354,2.11054639976,2.21311323849,2.55104634727,1.09970807046,1.99811582361,1.20574757833,1.84152813529,1
2.36434668551,2.38382310686,0.753014512617,1.23184043864,1.12928309986,1.68536125937,2.66200238703,1.77537786054,1
1.20299480661,2.36134235528,2.20068490226,1.20923317679,1.27769808432,1.36530638408,2.47911945113,3.17021450117,1
2.88643072202,2.38125208035,3.20719905022,2.14599256201,2.64648220148,2.48321576567,2.01106918838,1.29056111127,1
1.88490892781,1.71538089874,1.47879081705,2.97081585269,2.95685541368,2.89167932862,2.01891869937,2.35996307523,1
1.04926378253,1.4817523919,0.980232315133,2.63826296615,2.24835460767,2.06923211065,1.77271700827,1.62539159004,1
2.1497860615,1.25821143362,3.31872835692,2.19742840275,1.55715551814,2.28643015562,1.55766653931,2.15897808241,1
1.8224950039,1.10396813694,2.62400853305,1.87709955129,2.45731000514,0.857521109138,2.60216396289,1.09435831674,1
1.94945072509,2.29837269998,1.91171950924,0.766707038132,1.33948698005,2.67134773551,2.04201345994,1.49544880392,1
3.01196342456,0.99493419055,2.62473754867,1.6506108126,1.73525043385,2.06723825352,2.26028667562,1.50668716714,1
1.26733946604,1.44188054512,1.27231487109,2.40901984406,2.65656591717,0.969934707583,2.29175985216,1.43299512803,1
1.0601477459,2.37445281059,1.27821768899,2.6054510128,3.0628066379,2.33283925444,1.57916514239,2.63093870781,1
2.45630426852,2.26402785723,2.43199464242,1.74552237318,2.38734740108,3.05702592864,2.75408273758,1.31439094005,1
0.882026524039,1.93193515999,1.57939686095,1.40753794337,2.24027416908,1.97739325599,1.49275291539,2.79966465488,1
2.49244252716,2.35198391034,2.55386073412,1.4737983561,2.27209303669,1.97188846359,2.16467151088,1.33231863762,1
0.481574713023,1.84196059456,1.41840682429,2.14016142612,3.04440652231,1.97551877862,1.65354178096,1.74815697072,1
1.29568949434,1.52596536113,2.86847475151,1.81078063528,1.57052070109,1.71052312963,2.77394683139,2.58217335707,1
2.05535294918,1.96839847303,1.64895881978,1.4459390681,2.88881034727,1.87007532585,1.22370169778,2.98313456544,1
2.53990823727,0.693901076801,1.78583914456,0.986015169169,1.89572259536,1.26599700059,1.8472991136,2.16946151901,1
1.03988232357,2.33632158772,2.15069708091,1.71134724358,2.43076966556,1.99642779188,2.2571848775,3.12578423433,1
1.60654228659,3.38437405307,2.53481826432,2.16028127593,2.83575459915,2.65840262507,2.26117747353,1.84042347897,1
0.887539293077,1.69730632616,2.02945230169,2.5521484204,2.61106874966,1.84186098494,2.59248343381,0.951149165504,1
3.45531571926,1.27533899815,2.53580252338,2.75067933231,2.4269227209,1.98575251367,1.73567166588,1.66859769276,1
1.54914758323,1.74024506695,2.60508755725,1.99942007257,0.939022048452,1.32725288529,1.60000418356,2.46662676547,1
1.13018032032,2.1366043779,2.25952539754,2.58885228251,2.08344840392,2.92110583005,2.21656114723,2.10607796979,1
0.95778534608,1.31484522202,1.19113993273,1.8294064579,1.00594197586,2.53031679696,2.34814015009,1.90198727873,1
1.06883775309,2.38790604014,2.11256542704,3.46626292377,2.22324893566,1.22952503897,1.72179875773,1.71894324361,1
1.24044469164,1.30551815071,2.82135267362,1.75425629595,1.73228081772,2.3321514192,2.63496539567,0.893917627333,1
0.776417282273,1.8178566377,1.82659140359,2.95909706223,1.6950515258,1.63462712023,2.5165077396,1.01571784111,1
1.7713837404,1.79701267235,2.41848337957,2.53339364474,3.08656926509,2.08484474606,2.63012923662,3.10316922375,1
0.419934049891,2.00452290171,2.11874146617,2.09885898877,2.02979447244,2.49148578021,2.14722303938,2.94624819053,1
2.38815149167,2.54444223686,2.48587704328,3.21899910823,2.08571122807,1.64389797939,1.55994519541,3.08917244707,1
2.13084196497,2.35867450309,2.02902503794,1.6691250928,1.12196231734,1.70660564363,0.814621032238,1.56234661214,1
1.72219917126,1.79049565059,2.32991472544,1.05481621326,1.08416629292,2.9847825684,2.46572035086,1.30035720089,1
2.33787613668,2.51097859128,2.72305669289,2.33163149527,1.30375608266,2.42300979422,2.6345017143,2.50010374914,1
1.7328992824,2.77958904208,2.40091584863,0.632534432248,1.57424941512,1.67813883909,2.03164982744,2.84669723373,1
2.20331039974,2.38439768262,2.57975794355,1.50814756239,1.8648703411,1.36967446536,3.33678957513,1.6329615634,1
2.71090572062,0.539642165811,2.30205711188,1.30013152053,1.57567341816,2.55972491434,1.71714269092,1.81923510379,1
1.8421656873,1.24178117998,2.23090315005,0.94252740293,2.36286998142,2.01433695377,2.64364157995,2.69174064702,1
2.3722003616,1.8910514838,2.48002406866,1.84361218441,2.14526373144,2.50349780121,1.12550473903,2.21090265691,1
1.11217328443,1.00699300471,1.39799006401,2.28170349797,1.02564165838,2.36858105684,1.64716880671,1.92166137608,1
2.48224090246,1.65801682312,1.20468183763,0.789788858085,2.45911854298,2.29882552941,2.5508154748,1.41286899094,1
2.78410104597,1.86999526639,2.89388842918,2.64526078453,1.78273590746,2.14787141644,3.42306537686,1.88275036564,1
2.03000545992,1.55169126261,3.36409662004,2.10618518824,3.03097773972,1.71171136548,1.93747193641,2.69038056652,1
1.93395904361,2.91810228163,1.80444755279,2.9381333998,2.17209593836,2.16979423994,2.92775023109,1.77190078039,1
1.23316633915,1.23055109567,2.56508624965,1.51705708673,3.19104993429,1.2357774361,2.14553746436,1.94962196569,1
2.13070319144,1.68292134185,2.17761912114,0.81360082852,1.05515754052,1.68386171476,3.00003741142,1.93854833493,1
1.09634376055,1.62713828216,2.03079820106,2.08727425496,2.61735294181,2.30436158417,2.47066789399,1.33186377521,1
1.47918397163,1.99140839867,2.73870930021,3.07425735961,1.73448535761,2.21565347325,1.15993252468,2.57805925737,1
2.70086288023,1.93196416595,2.05936249583,2.46086692151,1.0274319135,1.98280488152,2.82985393407,2.73387693465,1
1.6416144358,2.80626359908,2.86244303874,1.89272087143,2.50963423262,0.669318834277,1.59892079908,2.05669854264,1
1.34736017587,2.35445090951,1.55699265798,2.39770772928,3.25203553124,1.97926411163,2.6813755267,1.4639594944,1
2.73574516244,2.65977343812,0.566317678432,2.10922520205,2.05721715961,2.05996731258,1.19238464628,2.19289327487,1
1.5535699197,1.87806544828,1.95440670519,2.03052154344,2.66434345152,3.29080400415,2.27943699297,1.18057369206,1
1.70837034123,1.46882828677,2.1930305265,1.4005599864,1.59856931469,1.45013439182,1.49308298691,3.46823613219,1
1.58603000148,1.66203166806,2.75295904023,1.2112627709,2.25127410059,2.02293129561,0.613925873462,1.27382985416,1
1.89900419752,1.5666868791,2.72032528135,1.96520477779,3.04422599002,2.3336809254,2.26905057212,1.37041178869,1
2.25471244241,2.07117339836,1.70324745225,2.0014302904,1.23554443377,2.33105127676,2.11007894919,1.43014612499,1
2.26751632844,1.21052307558,1.36326247201,2.86755801645,1.00266110357,2.56266934327,1.53229154296,1.30621947983,1
2.96906146495,1.62838728086,1.51500846434,2.49376075586,1.52320442749,2.16591186453,1.96927678319,0.611296770046,1
0.542308215833,1.81082899265,2.58453300994,1.18798519304,1.76786467204,2.26380536958,1.3917326558,1.9530136446,1
1.09910446867,2.40394441141,2.10255976895,1.31920089772,1.9144706781,2.0717000743,1.84439387774,2.14714266233,1
2.36590602136,2.52192588272,1.05870235164,1.10189624748,1.83195079316,1.87703509847,2.09846090261,0.900794946982,1
3.0374216603,1.15575859642,1.72898520402,1.26400807014,2.04453993977,2.14228307623,1.87839686004,2.49474389236,1
1.79583700422,1.70327099499,0.991199135374,2.67465896222,2.51169071933,2.29747183155,3.29999065505,2.24839743219,1
2.82601601562,2.78097752736,1.58597023692,0.859322715631,2.03984373778,2.34477298165,2.0847422564,2.38986171077,1
1.61636354172,1.97663651477,2.21599859111,3.27388618646,1.3846926754,1.82281584245,0.999437026433,2.1331017731,1
1.91984385023,2.78308937808,2.87386999314,1.34008106466,2.13914365874,1.87535270679,2.7058348325,1.11498912267,1
2.11364789773,3.12944440527,1.91598296731,2.55080111398,1.55874367753,1.40741153851,3.13401957025,2.72255212755,1
2.68100720421,1.95958167368,1.15641380203,2.38130147778,3.310450087,2.37377055847,1.6089294229,1.43798242279,1
1.82030827988,2.24730432736,2.7699104085,2.69945193592,1.64323569031,3.20598618521,2.04948579178,1.71188040011,1
2.07723331049,1.0531679689,1.9839300877,2.94805645117,2.99452745549,1.74257252331,2.13235844119,2.40520194017,1
1.56849598444,3.4304474405,1.84357075948,2.53156716699,1.75010739533,1.7388341198,1.41249507785,2.48774709687,1
1.0645531224,2.42971283392,2.6199860425,1.82485858645,2.73796128096,2.57687264898,1.16371453979,1.23076199602,1
1.92513935739,1.61509266423,2.89390286824,3.06381677807,0.948495550426,1.84466323351,1.19346118515,1.79326928927,1
0.964656451321,0.666896915023,2.29349573927,1.95501123739,1.65239997178,2.50146074463,1.9945835542,2.01786848345,1
1.81486296702,1.50779944819,1.55341655224,0.757726533306,0.866986417636,2.21958152653,1.65125063112,2.29379125488,1
2.05303250123,3.26458651948,2.48881115801,2.31857750719,1.23965752528,1.56799750976,2.29515186077,2.04459788133,1
1.87034331193,2.43547768053,1.78429981311,2.47389655911,2.37395290289,1.57436653388,2.35930196446,2.37111254617,1
1.95232752096,2.05972772639,1.17382039411,3.45494599051,1.81177063988,1.63782655182,2.46932193202,1.74917968896,1
1.43104279106,1.91484438813,2.43289367392,1.57943571473,0.421435415069,1.99464738064,2.19744696147,1.17912689463,1
2.87212200595,1.50632296811,0.664582627545,2.07525238135,2.19817715685,1.71254270393,1.53823798797,1.47030959457,1
0.933988283269,2.03499220494,1.79126618495,1.81101444919,1.22139664293,3.082877658,2.25860666875,1.57710527964,1
0.789599597061,1.90299722245,3.06738792235,2.24601904649,1.73756268477,1.22890451502,2.17484553026,1.90109104923,1
2.01948021314,2.1323736583,3.02463342261,0.821030286603,2.73137506867,1.74571121487,2.17664070465,2.09377295965,1
2.72258484322,1.32382040652,1.67816728494,1.39678333532,1.33252471032,1.62414168801,2.39317333139,1.14664943819,1
1.52754830361,2.45816034301,1.52550626451,3.0161160564,1.4425295924,3.05801084007,1.53408740506,1.52997060164,1
1.71055285218,2.33218284368,2.5788532293,2.17241929331,1.65859534536,1.38361352283,1.93792098721,2.26366666002,1
0.558621715775,2.4656328246,1.48771334684,1.21627958797,1.68208935205,2.72810118566,2.01743225268,2.30190784686,1
1.53782179218,2.40659735348,3.20762671729,1.74765788902,2.12980389382,2.40126348929,2.20610107078,2.24895597037,1
0.886464448242,2.11739055232,1.62059361323,0.84356060683,2.54952218553,1.5876034963,2.50402373194,2.66380229911,1
1.18938346679,1.65809841222,1.48079434201,1.74228512519,2.09202586622,2.08060848119,3.05978876704,3.20188643567,1
2.77596581154,1.990655225,1.09348545544,1.90068690947,2.32085792041,1.08572636522,2.13059551774,1.91903788847,1
2.18746155186,2.69297324265,1.91707718756,2.42822986029,0.680122155551,2.86129059543,1.53882660061,2.62071775795,1
2.73501527833,0.940389501519,2.16926083111,1.20347390875,1.68826912223,1.99565182488,2.22611780553,1.20754116412,1
1.92813370804,1.12370241887,2.00145675185,1.71783421465,3.70398911776,2.00423892868,2.29483269007,1.68493873353,1
2.33964557991,1.52407676088,3.12191663019,0.967157695999,2.19915095939,2.04015809609,1.49537975598,2.14828380887,1
0.837904046706,1.46589781814,2.855856922,1.73759098666,2.41427013331,2.94640395019,2.40945393125,1.75537128488,1
1.43569628333,1.69808254382,2.893306945,1.49868455786,2.44962340796,2.40760382268,1.80733022923,3.05712454174,1
2.06287738712,0.918981310802,2.32253657308,0.949182250337,2.05065557087,2.19577474475,2.83129676751,1.49521302907,1
2.62085483079,1.98645129699,2.02328833159,2.16560503029,1.42773326092,1.15608843579,1.97767528905,2.13238121331,1
1.58082048106,2.15713895415,1.45237823445,0.882745989541,1.63003557261,1.56469293913,2.50266335101,1.48841931004,1
1.17819155863,2.47552360843,2.69862529324,1.64720923345,3.20344568926,1.92002037196,1.87685433711,2.74985420273,1
2.14189718591,2.09441695893,1.11186848169,0.681923482724,1.84453806103,2.91294185214,1.61942975531,2.41541157731,1
2.74939503164,2.9294693313,1.42402138493,2.27610469555,1.97387632978,2.16478833491,1.8433290225,1.07734509654,1
1.63648859171,2.3853063663,1.74237124793,1.93998290941,1.17341787307,2.47033319128,0.975023941667,2.75048591018,1
1.63740414821,2.49249349818,1.74113880874,1.79783809154,1.79509812927,3.40472195253,1.88596405974,1.84383317396,1
2.20598088176,1.5433855276,1.29351355218,0.941798235048,2.16710369604,3.26386320131,1.7934401598,2.01494580345,1
1.70787025006,2.30036094689,1.78595266851,2.36281391911,1.76886515334,3.24442421912,2.06506186846,1.18081097656,1
3.07668196976,2.53558367203,2.59790913146,1.59033003222,1.68177314639,1.33434264891,1.90150665371,2.62891574286,1
2.24963767334,0.767565431994,1.28593475147,1.57983414919,3.08534508437,1.76198912297,1.37889699209,2.31011255264,1
2.39142096989,1.49276689954,2.65758425279,1.21774841916,1.356524926,2.15205560598,1.17909715074,0.902518663374,1
1.03676802403,1.79759762858,1.18168402124,2.05965766443,2.43789998255,2.46725460061,2.16753907042,1.80682517551,1
2.10945896127,2.44270279666,2.44866326559,1.5296312368,2.76246510146,1.91117426118,3.01906426061,3.05689777797,1
1.87224102732,2.29637821398,3.72519064613,2.07349971828,2.070644409,1.54141431205,2.23999244884,2.18653047717,1
2.89504183472,1.42172717309,2.16079704312,2.71406125676,2.43618700351,1.77012402791,1.47780861577,1.52187453389,1
3.40727688798,2.18973234817,2.86093265251,1.84652328547,2.05652415524,2.03896144415,1.94963613167,1.33557417924,1
1.66029257772,2.05692331109,2.41723073116,2.82894827816,2.59040929443,2.18218843099,2.57959659821,3.0121584355,1
1.19360864367,1.99433894508,2.03495089968,2.08379150389,2.68214383192,1.27747444385,0.985278382756,0.876126414171,1
0.799453395074,1.2150730232,1.80047176537,2.45491944783,2.35625799303,2.28662035897,1.69987187461,1.0056986339,1
1.016441062,1.60010669392,1.54726513042,2.63224208784,2.94258679446,1.82116159256,2.68333047896,2.79245357772,1
3.47317453582,1.96236238772,1.53229157101,2.28252542218,1.56281958266,1.46105941779,1.47943137496,2.29840575855,1
2.01190519902,0.839432242646,2.62160288397,2.93538516972,1.94926006925,1.51140818307,1.21680296428,1.33907977766,1
2.75550939865,1.41777193135,1.25788799476,1.65913510189,2.62398315808,2.30584595858,2.51824861843,3.18401965269,1
2.40880218603,1.19881686883,2.60824708413,2.7559995713,2.15316850224,1.23981609757,1.24343182349,0.967920585387,1
1.85604334771,2.38644109065,3.18145282441,1.81140626256,1.75442183315,2.78378851371,2.29892943982,0.920386070304,1
1.79704422869,2.64069089164,1.46671395237,2.45008816201,2.75219281495,2.38601701399,0.668357677659,1.74846708565,1
1.20149256113,1.87521964767,2.89045595996,1.17579983274,2.19847669325,2.34199029633,2.93501794413,1.95485725402,1
1.70005841282,1.65569803028,2.01176231094,2.45718342234,1.18362016975,1.34831184424,1.48450511037,3.42463229992,1
0.841266844684,1.78491273695,1.45077637677,2.58444181372,2.2325002717,2.11781382046,1.17154730602,1.93212344728,1
1.82979657961,2.00872867662,1.19349987907,1.0817950092,2.82943017374,2.29724140751,2.91922413815,2.33703790998,1
1.27845030417,2.50496180427,2.56339582476,1.59699949029,1.36190264008,2.10904762994,1.07070879523,2.73186652904,1
1.85146974265,1.9427484139,1.20688358211,1.26219437734,1.91065702853,2.78203084144,0.887047503183,1.87647005028,1
2.29966218654,2.79417468455,2.32686307536,2.23292620581,3.0385601362,2.44688742239,2.7871724211,1.3460035153,1
2.97784447533,1.84875129549,2.24668421145,2.06648814517,2.52181344526,3.55714848405,2.25344621937,1.78612687284,1
3.09523923739,1.6478359784,2.04876383833,1.63744416778,0.601337836282,1.75762596604,1.73769618136,1.94481636778,1
