@RELATION 8DTwoHypersphereHardTestingSignal.txt

@ATTRIBUTE f1 numeric
@ATTRIBUTE f2 numeric
@ATTRIBUTE f3 numeric
@ATTRIBUTE f4 numeric
@ATTRIBUTE f5 numeric
@ATTRIBUTE f6 numeric
@ATTRIBUTE f7 numeric
@ATTRIBUTE f8 numeric
@ATTRIBUTE class {1, -1}

@DATA
2.00945825809,1.69463754563,1.16698247337,2.31851629441,2.71961520709,2.01038731603,1.10991656057,2.93257437969,1
1.34067785947,3.13499531417,2.55050329961,1.76745279096,1.11422315639,1.7633440037,2.06763245879,2.00062292676,1
1.60749847554,2.65032249001,2.71176967862,1.24404742441,2.25090226891,0.914654107399,1.72355429942,2.36137278865,1
2.68095747009,2.5959069164,1.49270739694,1.75427142544,1.20270850591,3.06047563321,1.09096213084,2.03243984018,1
3.01405408102,1.28223647599,2.40927404207,2.52908486997,2.16237993145,1.66405375718,2.65763012718,2.12687938202,1
2.42166491656,1.62591496847,2.35037429516,1.78380213522,1.29347455484,2.06371143298,0.623471343032,1.09785658297,1
1.40644591413,1.93256165388,1.1401985564,2.21238906549,1.03630587896,1.1623307126,2.54479623538,1.39694186273,1
2.16479971806,1.57435313866,1.89922264075,2.67726301433,2.69857546065,3.27816264777,2.77736956845,1.36663615702,1
2.43399535507,1.46097961784,1.77561853219,3.08847649174,1.33269218557,3.08231154227,1.72102162305,2.41867411874,1
2.47809805337,2.13591363056,3.2364427143,2.79270774628,1.96673709488,1.47349486587,1.56516961185,3.05655459082,1
1.81774847436,1.39877446979,1.35038003211,2.46621948537,0.964728571079,1.26141255398,2.75698953124,2.38773430494,1
1.68451205241,2.55615587734,0.861342333789,1.40663845301,2.55735865948,1.96603643857,2.3525926723,2.4374419665,1
2.19951562799,1.69095822044,2.78155206528,2.41715834241,0.656645828347,2.21673789451,2.34227496772,2.74963864137,1
2.68986138906,1.9970848122,3.31770541674,2.53396375116,2.51369935592,2.74624010302,2.71274962536,2.11227062193,1
3.09238931608,1.23442835092,1.56364125203,2.00930426133,2.50105979846,2.16298799168,1.47440045393,1.26373021361,1
2.86949830535,2.05478240423,3.19224092223,2.32216470117,2.18003205418,2.32527539708,0.945489647501,1.71444827082,1
1.819952637,1.34140691163,1.29341564865,2.38679672291,2.53160250857,0.871877627719,1.680836052,2.29991419296,1
2.03178096227,1.50794209586,0.966272538601,2.36194362663,1.15301747448,2.09290744456,2.94072345488,1.40123353171,1
1.45880161827,1.06847674746,1.23740567063,1.54014687687,2.56113651896,2.30372337571,1.58479021953,2.02104471837,1
1.73853836569,1.9324174915,1.50634062572,3.03959812556,2.55920436506,2.30701810534,1.53474551543,1.39679977081,1
1.39382577901,1.56458379374,2.40221331154,2.77204282471,1.16293994987,2.15268729762,2.01052213502,1.66240437309,1
2.95020302531,1.30095789535,2.43796817366,1.73298349812,1.9524924954,2.44304568034,1.99553581112,1.01209853043,1
1.87828681932,1.84811336008,0.729337320344,3.03007336751,2.80078412713,2.01577045816,2.54316167255,2.05167469974,1
2.02298863631,1.73836979323,1.68916542876,1.15476531876,1.41553785982,2.30505268805,2.58535775283,0.770442060256,1
1.80935925444,1.51633985892,2.80984766537,2.69673235651,2.47179661891,1.62838141258,1.95609718344,2.67401867164,1
2.85948881718,1.98776455023,2.70473631066,2.51002844248,1.77756644565,3.29645516532,1.30202526052,2.22375216226,1
1.81095528856,1.68547554541,2.73300147768,1.47850380682,2.17075335892,2.22967568275,3.0980020471,1.28213035375,1
3.20483641832,1.83368497313,1.65406922995,1.60737992962,1.44012093966,1.05187110584,2.66867142257,2.16808211922,1
1.72997945866,3.05167934947,2.74722942253,2.0940402292,2.27882816692,1.11702472851,2.73233855095,2.031444231,1
2.77660095712,2.25307056196,1.16327171207,2.03868154893,1.61519678046,1.47504194395,2.34528959176,3.10145078449,1
2.91628488349,2.16555970879,2.40463978078,3.48190951073,2.19441512132,2.43280430335,2.23743652313,1.67290271239,1
1.64256805863,2.47931678614,1.50656265768,2.80061200117,3.31863157615,1.78484432668,2.00297041773,1.21681783447,1
1.57312248616,2.22431753816,2.08750934869,2.35340292738,1.29374699879,3.30874319123,2.20731717256,2.96918976159,1
1.95477556133,2.46730736145,1.43121410989,1.93051963624,2.38424101557,1.46570736362,3.59254286624,2.0206276105,1
1.45952629531,1.75478572584,1.82485453496,2.98579973734,1.63444497835,1.80382380637,1.53241692085,0.894006847663,1
1.68576111589,3.01987766502,2.73504054076,1.18616665353,2.93128598458,1.54200126791,2.36349257251,2.24582535198,1
1.54562063151,2.93377372944,1.1388139459,1.72711162478,2.74816754007,1.8127091212,1.94572539655,1.42720537331,1
1.18425384903,1.42412839792,2.89479657316,2.21325225534,2.45713193032,1.62760949026,1.71480655529,2.21168487072,1
2.50010277384,2.65904193856,2.11119310835,2.55146538105,1.10769640587,0.988696253457,1.4611200301,2.72558208502,1
1.82510212235,2.86172893199,3.25693405416,2.14638827772,2.69690049967,2.25013343146,2.14109933177,1.29948597471,1
1.57256828346,2.0983642088,2.64236235609,2.63956390453,3.50370652933,2.6828308874,2.3861523194,1.74635788778,1
2.55606075045,1.37724747565,1.56577997502,2.2567470023,1.31843015773,1.83508661837,1.16013135283,2.31947578939,1
1.91853820088,3.04029428269,2.82574401378,1.52149810903,0.747441538662,2.1217399885,1.69474307654,2.38233025181,1
2.55406667983,1.92760421661,2.4865717145,1.96251807262,1.60112142255,0.783912721421,2.24160295106,2.74766432376,1
1.14723455245,2.15871277567,2.23033481246,1.93006088591,1.35820221502,2.49427391654,2.83091119978,2.64492940907,1
1.37686879282,1.50639735812,2.82599543942,2.05560871966,3.22869822753,1.33290350626,2.30910390658,1.63620534844,1
2.14408922451,3.20284542709,1.85574069708,2.21250359784,2.13141302598,1.13450344968,1.87589305054,1.32443129193,1
1.04008624793,1.58213160097,2.51698428935,1.30059879037,2.70128195489,2.19203564319,1.62048002419,1.25499742076,1
2.0898903384,0.694542481206,2.29995475033,2.02357580719,1.76725648941,1.71936863446,1.36256813618,1.01460821728,1
1.57813744936,2.05323282982,2.1113289917,0.981000756786,2.42302519654,1.18343527681,2.72976966268,1.88338945936,1
2.29783545457,1.75438243079,1.28414564118,0.443222482588,2.0788613174,1.95879505383,1.78188600878,2.1939755112,1
2.32477853474,1.16599040573,2.3464344281,0.686042671158,2.18693888002,1.05272447416,1.75105872976,2.28132624033,1
1.81040894458,1.00716605634,2.07095975707,3.00612755824,1.87252094551,2.18737363996,1.61898305443,2.9086900591,1
1.43022102525,1.69427637147,2.06523734741,0.995873220895,1.60199854468,2.81940711955,1.57998413762,2.46753290494,1
2.66396983277,0.871538782648,2.66107317756,2.33061696671,2.96939182389,2.01584711398,1.31872998622,2.03503628342,1
2.10252237137,0.432085384376,1.83177078065,1.49290807709,2.01981520033,1.57936312503,1.63304403228,2.95177433995,1
2.05284156243,1.20505761075,1.27811467157,2.45470308396,1.44271477633,1.62382570612,3.09524628097,2.66605132507,1
1.3658454161,0.934192219928,2.32788632675,2.49613500027,1.95588130395,2.83261158168,1.50034550121,2.42970079901,1
1.28083626041,1.60966229608,0.919424825255,1.09871485498,1.91295645143,1.74411194825,1.87388431784,2.38090737694,1
2.16336020805,2.87601414721,3.22496403266,2.27608483845,2.75444616244,1.57988821867,1.40195356735,2.61902185618,1
2.27647779712,2.88631173135,2.103748268,2.68290159473,1.69403493236,2.38411905649,1.44081407364,2.44938726714,1
1.64360598615,1.83900971719,2.91115751852,1.86972858328,1.79708844882,2.01656511552,0.441453439961,1.80678575316,1
2.00501080376,0.943701885795,1.9330883793,1.36907849091,2.60498967248,0.880210263872,1.80604749963,1.60490427148,1
1.6503496333,1.93675599681,3.31449676361,1.34954586429,2.41585624473,1.50991473088,1.35795039621,2.42211003709,1
2.63570675244,1.48541896082,1.89329598154,1.40863052622,2.82596719376,0.943439263425,1.76800962786,1.08720253258,1
2.09893573206,0.68725102694,1.63422393784,2.43923285272,2.37420371351,2.3745071717,2.59534622497,1.5482282598,1
2.81704700075,2.69360982604,1.28869056553,2.62197952079,1.94671728782,1.0305592394,1.38962067084,1.81723411306,1
2.96794168089,2.57448355989,0.983135067956,2.42472104714,1.35144337212,1.69621523023,1.43460989137,1.68250007623,1
2.10052996044,2.4921491796,1.25029782938,1.15329248897,1.09920575321,1.13340807073,1.82012937225,2.26040993799,1
2.44521583964,2.0004065521,1.1098088727,0.953756457383,2.66736233323,2.30190009933,1.40037424405,1.25166672869,1
2.50078234094,2.29680827607,2.51123343639,2.44086364669,1.85260703045,2.29059389515,3.45864703382,1.67657241001,1
0.33256732229,2.87327136937,1.97880209231,1.9523670364,1.66376805091,1.69298566135,1.82954265623,1.87626138687,1
2.69076267708,0.920324299746,2.45903054813,2.80154348852,2.47031073842,1.98322450509,1.1438868296,2.52213516118,1
1.30094402427,2.77557285714,1.54862842215,2.50290475524,1.3086412833,1.7981980003,2.41324626125,2.95781213645,1
2.45362147787,2.13526083495,1.60644567495,1.69556959428,2.74880515502,0.773640456633,3.09123803306,2.16879590783,1
2.38316734807,2.47772109068,3.09442720355,2.27925243255,2.06068679154,1.64361594885,3.22062521865,2.06171693142,1
2.02057091888,1.75629922882,2.78939951541,2.59516555278,1.76959727133,2.1704353417,2.46234454446,2.06025741519,1
2.00290391521,1.47198758132,1.74103422805,1.97498694874,1.761221257,1.84847717247,2.08713917501,2.13384958496,1
1.90313768738,2.96817463758,2.41286438727,1.32935592038,1.23016374677,2.07469596847,2.27795126488,0.718918799557,1
1.4793547477,2.55896918333,2.08673739594,2.78666755606,2.91932010127,2.76458983753,2.59297643693,1.51023690965,1
2.18484552962,2.39948216215,2.92287414429,2.15112861922,2.5525260458,0.496918645187,2.2217815623,2.2008955462,1
0.871111512066,1.65671997678,2.61919721171,2.7466992931,2.42404351169,1.76791123313,1.5430698635,1.09406721549,1
2.50143965701,2.45795142919,1.49831423762,2.72250421042,2.54324006813,1.51137129464,0.596124245338,2.00895848305,1
2.6664593496,2.66728280763,1.11373520945,2.04197212164,1.99071253535,2.08278430651,1.99272893996,0.965030606322,1
1.49292420123,1.10541828475,1.59535255829,1.48678340054,2.45895187676,2.91704316568,2.94823378083,2.06396785091,1
1.77979000244,2.99166468093,2.8211643452,2.51509424725,1.7364413157,1.37437493226,1.72356961117,0.860991581637,1
1.42051546121,1.5227800028,1.76896393697,1.68567515226,2.39176251557,1.12061120419,2.26675195639,3.02183092704,1
2.81937240403,2.27965574876,1.10709110294,1.9164439063,0.930096233345,2.55886677308,2.65304824498,2.45680444735,1
1.91362744605,1.3827967463,2.0723515722,1.15804591373,2.16039017824,2.30656915396,1.99629109564,3.41834243996,1
2.33807927599,2.26132711089,0.662634597596,1.00148491545,1.91383134809,2.17723363793,2.35030677161,1.75064316067,1
3.29012642459,1.58029371853,1.83016091524,1.82752383641,1.46352393818,1.11585278171,1.25378961565,2.08312921178,1
1.68696340272,2.32558058417,2.8728462314,2.40051271538,1.75679355746,3.03546746329,1.38224185262,2.02583370837,1
1.60798681595,2.64376836785,2.95583524297,1.74823710883,3.23476803145,2.80299304457,2.13607023235,1.97249419273,1
2.95531573411,2.49245795617,1.61343664691,1.91351067046,1.4114692166,1.34500156955,2.15459837592,1.38078964523,1
2.77092316218,2.58325280951,3.39459856683,2.3951412337,1.48526364922,2.39704131219,1.76581320042,2.60970173779,1
1.62525665072,1.08285456492,3.13838993172,1.75457253771,1.71761330717,1.39548002887,2.74905890312,2.03476267849,1
2.14087327796,1.58798809235,2.30274094924,1.76930571684,1.31010194654,0.98946016686,0.575357687138,2.2156691621,1
2.35569084478,1.17299981692,1.3908860826,2.13925448942,0.972018522299,1.72516344977,1.2063785755,2.33488955522,1
2.3734304588,1.96119429657,2.40639763753,1.91885275705,2.19350612807,2.09444818993,3.15418195937,1.76745672282,1
3.07931908989,1.01987965004,1.19238957843,2.63170038966,1.68280355451,1.78140881851,1.96621519002,2.76815058819,1
2.56686418646,2.30589645327,1.78830541821,2.44824731851,1.72168681963,0.915453300559,2.42560576395,2.80498618808,1
2.4640730306,2.4518181885,1.37498957979,2.52071512804,2.09201331738,0.734876137314,2.12643926973,2.27796616,1
1.88574582573,2.43412149475,2.05990643606,3.4847487184,1.75406223921,1.46618994874,2.67519614287,2.84633574806,1
2.57198961048,1.65540660597,2.98554234318,1.16875538633,2.1967491141,2.30218321816,2.82898208939,1.04437072711,1
1.91075194474,2.64354283396,0.812985150474,1.86661905951,1.71741345761,1.43204573237,2.56406559099,2.83636140099,1
1.84068426321,1.70111025643,2.07485184115,1.43162103824,3.11605017,1.35313978545,2.04976679815,2.46894378285,1
0.817810661494,1.08832414583,1.24001928494,2.61203516809,2.60219663007,2.28826148874,1.65496375752,2.4871439014,1
1.54084302658,1.46533806736,2.51546645685,2.59149354128,3.35414862393,1.57295040265,2.30012739427,1.78230855,1
2.20073338182,1.66734550735,2.88134329942,2.61731710136,1.95205538506,2.11723306145,2.99611603739,2.2974484822,1
1.53480825056,1.57692849155,2.90292285575,3.43476712915,1.6538357462,2.15059454108,2.21793065408,1.92946687327,1
2.22870636245,3.56944976676,2.39811825927,2.06664632335,1.90889829363,2.47552915245,2.51067527643,1.28483757634,1
1.74100639886,0.942269680344,2.16597544953,1.99504346174,2.26832701012,1.98192434724,2.08209955189,0.938372713529,1
1.44067907759,0.993590796428,1.84609339271,2.71849398273,1.26258266205,1.08894725848,1.70528403092,2.57583854179,1
1.86234916095,2.91954793786,1.13722560064,2.83982229898,2.30022918166,2.58550848193,1.35478599835,2.82644763691,1
1.44176083896,2.57200676565,1.93350205317,1.69431589698,1.73633460825,1.02795187558,1.58243888953,2.35017394673,1
1.68027165564,2.6798332034,1.44171750273,1.56385343692,1.21805998615,1.80888667674,3.21278212523,1.45961575783,1
1.63151598508,2.01499488215,3.48293799371,2.49715522021,2.03094842915,1.6107585771,2.29421739008,1.45336703452,1
1.52690081928,1.6139498967,2.25604709946,1.21505318273,2.77238021661,2.20491697569,2.11570916375,3.21030705512,1
1.32438449146,1.72859338459,0.405278507516,2.43662241941,1.35938121066,2.01870461041,1.86992540128,1.55537943618,1
0.870164515802,1.28543166743,2.32882951223,2.76314550061,2.87348941643,1.24622158809,1.99474847034,1.76286719623,1
2.10248107722,3.37926084975,2.22573666298,1.43789460771,1.35283619062,1.95583100758,1.78286289683,2.28495003835,1
2.04620332982,1.95052009488,2.23966818206,1.55220318613,1.77867327865,2.86301463865,1.39799586396,3.54066460313,1
2.06106699325,1.03730122745,2.50031076538,2.24052315049,1.6761476935,1.08135468827,2.3965932818,1.61950697427,1
1.74231628585,2.13437123837,3.11481520832,0.545094090407,2.28159876807,2.4201569713,1.64702772143,1.59314384745,1
3.2438805553,1.79594367286,2.68470586248,1.49935805016,1.41582346622,1.15817214885,2.29910845418,2.41918837376,1
1.94817273913,2.15516395464,1.94747379831,2.88279081291,2.55899104979,0.912126639892,2.75330592589,1.29407337736,1
3.48332034585,2.45280824936,2.26757318139,1.10317625183,1.75006153474,1.66882528727,2.67530272853,1.72541959823,1
2.3858095986,1.86276223756,0.80153855188,2.07704810987,1.60661238846,2.10603040651,1.08476637812,2.69555307024,1
2.80518634399,2.13299978661,2.3635253252,2.42823586936,3.04419986779,1.25879466224,1.95051558317,2.66131066384,1
1.85598182903,2.26877809035,2.04632702778,1.56093293425,2.28880543328,2.4637739911,0.820333904771,2.55876649776,1
2.66273889912,1.1575341456,1.54393473752,2.2558728753,0.708675642458,2.17291861702,2.35803740873,1.56228351574,1
2.88547195801,1.94819281471,2.16001778545,1.06311009283,1.88603731866,1.77160610032,3.28668255248,1.92477542813,1
1.1816917855,2.53104153792,1.32339942367,1.39442537082,2.28840860646,1.91273610238,1.87236321014,1.57421457075,1
1.90726894241,1.70087854678,2.00927865808,1.72963487934,1.88120915798,0.788498076156,2.84205306744,1.73551958155,1
1.77322761426,1.86236670439,2.64268973013,1.66252005842,1.0389007856,3.17129794997,2.1866167967,1.55465039399,1
3.22565435024,1.72814251327,1.87463644905,2.50008770673,1.41226853379,1.8518679724,2.39393885993,2.20914313414,1
2.22512576298,1.09980087822,2.41336772942,1.15134383993,1.21301248932,2.73842298096,1.54570302612,2.29604847255,1
1.85199716999,2.40428149827,0.755392644692,2.09963795807,1.8220057903,2.90921410734,2.86224163194,2.39917624962,1
2.68703841722,1.11139198,2.027297523,1.50886890848,2.82584591417,2.15645136388,0.842242925253,1.81441552088,1
2.50355535663,1.69464843971,2.56009381617,3.37213232508,2.20009505303,1.96152500497,1.26913872007,1.79580274426,1
1.83974468403,2.01496857702,0.728599959758,2.61525200842,1.24103944971,1.68459868326,2.96021212189,2.56554894306,1
0.579149969192,1.17239900588,1.87971212441,2.14202850745,2.58738154024,1.56654503091,2.25436896083,2.27099445681,1
2.04808490772,2.0866904247,2.72138165957,2.17359943219,2.79624187836,2.64571741469,1.52403595279,1.32552532585,1
2.1554681533,1.80442085346,3.42942055984,0.840998168152,1.64622236114,2.33397218024,2.47498477153,1.77780476294,1
2.21898291309,2.10618749751,1.44625600213,3.25489185315,2.1827056571,1.29423246586,2.58950527255,2.60702218663,1
2.46446299785,2.44215786971,2.69722851207,2.36645497766,3.30331052819,2.39247181764,1.21168098755,1.74737767769,1
2.54846969194,1.04938582757,1.50974890121,2.49387738215,1.62778104398,2.31439707108,1.28439044191,1.81359868546,1
1.96552617807,1.96142733394,1.07472265367,1.68838839765,1.16649559559,2.97374901135,1.23626863054,2.56778936814,1
2.36482696254,1.94110805874,1.36529656223,1.19784838534,2.05890278944,1.23070876714,1.87178891166,1.88986488273,1
2.16015155794,1.56740708255,3.33184304767,2.23540255919,1.30290565228,2.79333304684,1.5660743405,1.56385862928,1
2.04583910659,2.92737394517,0.6257553453,1.83028768024,2.76310662287,2.45512417626,1.82794189649,2.42048995243,1
1.55781599464,2.15814781244,1.90901770757,3.24328562571,1.13442433158,2.03673300756,1.44439410376,1.88681920961,1
2.18994376242,1.66681954766,2.82549856417,0.333423550611,1.80354676823,1.96176319011,1.95089991771,2.2657129682,1
1.81474988493,1.00402073241,2.52006605306,2.32290429327,2.63389031039,2.4558158082,1.50905611122,2.40142228533,1
1.8510595508,2.27431272636,3.43210246855,2.2728189973,1.41333613753,2.45429937917,2.74404351966,1.91482814426,1
0.682409103331,2.74552062297,2.28493269094,1.55880393677,2.42707982729,1.3598079125,1.95351203273,1.70177311474,1
2.43579974448,2.96093888066,2.2615928673,1.08747418368,1.81586409952,2.19350690424,1.87994460168,2.65145714855,1
2.05314884521,2.80376764918,2.34447077374,2.87329662237,0.885054641472,1.95507389945,1.31694912143,1.30903503898,1
1.40904289231,1.71567344563,2.93808817484,2.11774627972,1.73898025638,1.2697296338,2.65274484255,3.16086404672,1
1.15870215767,2.8553688718,1.55158552408,2.06665206579,2.84989643454,1.71903289036,1.08777441051,1.49880465702,1
1.74378537982,1.49791898163,1.57530422834,0.505623130602,2.07308674573,1.18001448367,2.1929397125,2.5512249003,1
